--------------------------------------------------
datetime,message,random_int_1,random_int_2
--------------------------------------------------
2007-10-13T23:58:04, Misc. noise event 0,62,9
2007-10-14T00:00:00, Critical path event 1,89,7
2007-10-14T00:07:53, Critical path event 2,12,4
2007-10-14T00:14:48, Critical path event 3,78,0
2007-10-14T00:22:15, Critical path event 4,93,6
2007-10-14T00:33:19, Critical path event 5,37,5
2007-10-14T00:50:59, Critical path event 6,89,8
2007-10-14T00:58:17, Critical path event 7,84,10
2007-10-14T01:01:01, Misc. noise event 1,91,7
2007-10-14T01:02:53, Critical path event 8,88,6
2007-10-14T01:19:41, Misc. noise event 2,57,7
2007-10-14T01:20:15, Critical path event 9,21,6
2007-10-14T01:27:56, Critical path event 9,18,7
2007-10-14T01:32:55, Misc. noise event 3,42,8
2007-10-14T01:36:06, Critical path event 9,93,1
2007-10-14T01:41:42, Critical path event 9,32,1
2007-10-14T01:57:48, Misc. noise event 4,5,0
2007-10-14T01:58:16, Critical path event 13,4,6
2007-10-14T02:05:19, Critical path event 14,57,5
2007-10-14T02:13:12, Critical path event 15,48,0
2007-10-14T02:20:07, Critical path event 16,66,1
2007-10-14T02:27:34, Critical path event 17,81,9
2007-10-14T02:38:38, Critical path event 18,37,5
2007-10-14T02:44:52, Critical path event 19,34,6
2007-10-14T02:52:10, Critical path event 19,29,10
2007-10-14T03:00:40, Misc. noise event 5,64,4
2007-10-14T03:01:40, Critical path event 19,26,0
2007-10-14T03:12:15, Critical path event 19,68,5
2007-10-14T03:29:19, Misc. noise event 6,61,8
2007-10-14T03:34:03, Critical path event 23,11,0
2007-10-14T03:57:57, Critical path event 24,62,1
2007-10-14T04:03:33, Critical path event 25,27,3
2007-10-14T04:17:21, Misc. noise event 7,86,0
2007-10-14T04:22:02, Critical path event 26,19,3
2007-10-14T04:29:05, Critical path event 27,26,7
2007-10-14T04:36:58, Critical path event 28,84,2
2007-10-14T04:43:53, Critical path event 29,36,1
2007-10-14T04:57:24, Misc. noise event 8,74,2
2007-10-14T05:01:49, Critical path event 29,74,1
2007-10-14T05:12:21, Misc. noise event 9,58,2
2007-10-14T05:12:53, Critical path event 29,4,9
2007-10-14T05:19:07, Critical path event 29,36,0
2007-10-14T05:26:25, Critical path event 33,70,3
2007-10-14T05:31:01, Critical path event 34,78,2
2007-10-14T05:38:19, Critical path event 35,87,7
2007-10-14T05:51:05, Critical path event 36,28,7
2007-10-14T05:59:15, Critical path event 37,85,6
2007-10-14T06:04:51, Critical path event 38,48,10
2007-10-14T06:16:47, Critical path event 39,40,2
2007-10-14T06:23:50, Critical path event 19,72,4
2007-10-14T06:31:43, Critical path event 19,55,10
2007-10-14T06:38:38, Critical path event 19,100,0
2007-10-14T06:43:36, Misc. noise event 10,55,0
2007-10-14T06:46:05, Critical path event 19,29,1
2007-10-14T06:57:09, Critical path event 44,16,7
