--------------------------------------------------
datetime,message,random_int_1,random_int_2
--------------------------------------------------
2007-10-24T00:00:00, Critical path event 1,4,8
2007-10-24T00:09:18, Critical path event 2,6,0
2007-10-24T00:13:19, Misc. noise event 0,14,0
2007-10-24T00:16:43, Critical path event 3,74,0
2007-10-24T00:24:03, Critical path event 4,80,10
2007-10-24T00:59:19, Misc. noise event 1,24,3
2007-10-24T01:01:38, Critical path event 5,92,9
2007-10-24T01:07:34, Misc. noise event 2,54,2
2007-10-24T01:09:41, Critical path event 6,94,9
2007-10-24T01:24:46, Critical path event 7,47,7
2007-10-24T01:29:35, Critical path event 8,65,10
2007-10-24T01:51:33, Critical path event 9,100,4
2007-10-24T01:54:08, Misc. noise event 3,100,3
2007-10-24T01:58:52, Critical path event 9,95,0
2007-10-24T02:06:56, Misc. noise event 4,74,10
2007-10-24T02:10:39, Critical path event 9,24,2
2007-10-24T02:17:43, Critical path event 9,78,1
2007-10-24T02:24:12, Critical path event 13,60,6
2007-10-24T02:32:06, Critical path event 14,12,4
2007-10-24T02:39:34, Misc. noise event 5,51,8
2007-10-24T02:41:24, Critical path event 15,17,6
2007-10-24T02:48:49, Critical path event 16,14,6
2007-10-24T03:10:16, Critical path event 17,100,4
2007-10-24T03:44:00, Critical path event 18,57,1
2007-10-24T04:02:41, Misc. noise event 6,20,0
2007-10-24T04:03:03, Critical path event 19,71,9
2007-10-24T04:10:17, Critical path event 19,60,5
2007-10-24T04:15:06, Critical path event 19,47,9
2007-10-24T04:24:39, Critical path event 19,0,1
2007-10-24T04:31:58, Critical path event 23,78,6
2007-10-24T04:43:45, Critical path event 24,61,8
2007-10-24T04:50:49, Critical path event 25,25,3
2007-10-24T04:57:18, Critical path event 26,77,0
2007-10-24T05:09:07, Critical path event 27,18,7
2007-10-24T05:18:25, Critical path event 28,7,2
2007-10-24T05:25:50, Critical path event 29,56,5
2007-10-24T05:33:10, Critical path event 29,4,6
2007-10-24T05:47:28, Critical path event 29,31,0
2007-10-24T05:56:41, Critical path event 29,35,8
2007-10-24T06:03:55, Critical path event 33,33,0
2007-10-24T06:08:44, Critical path event 34,52,6
2007-10-24T06:18:17, Critical path event 35,58,9
2007-10-24T06:25:36, Critical path event 36,56,8
2007-10-24T06:37:23, Critical path event 37,50,7
2007-10-24T06:44:27, Critical path event 38,63,8
2007-10-24T06:52:07, Misc. noise event 7,9,9
2007-10-24T06:56:47, Critical path event 39,44,5
2007-10-24T07:13:01, Misc. noise event 8,85,6
2007-10-24T07:17:10, Critical path event 19,86,8
2007-10-24T07:28:48, Misc. noise event 9,54,4
2007-10-24T07:28:53, Critical path event 19,62,7
2007-10-24T07:36:18, Critical path event 19,57,10
2007-10-24T07:43:38, Critical path event 19,27,4
2007-10-24T07:55:10, Misc. noise event 10,40,10
2007-10-24T07:57:56, Critical path event 44,92,6
