--------------------------------------------------
datetime,message,random_int_1,random_int_2
--------------------------------------------------
2004-04-16T00:00:00, Critical path event 1,41,8
2004-04-16T00:09:24, Critical path event 2,51,4
2004-04-16T00:17:52, Misc. noise event 0,68,6
2004-04-16T00:18:57, Critical path event 3,27,9
2004-04-16T00:40:33, Critical path event 4,11,10
2004-04-16T01:05:26, Misc. noise event 1,3,6
2004-04-16T01:08:43, Critical path event 5,39,10
2004-04-16T01:16:09, Critical path event 6,64,0
2004-04-16T01:23:46, Misc. noise event 2,23,6
2004-04-16T01:25:17, Critical path event 7,26,2
2004-04-16T01:31:03, Critical path event 8,85,0
2004-04-16T01:38:32, Critical path event 9,90,9
2004-04-16T01:59:02, Misc. noise event 3,10,9
2004-04-16T02:00:12, Critical path event 9,82,6
2004-04-16T02:24:43, Critical path event 9,28,6
2004-04-16T02:30:44, Critical path event 9,100,6
2004-04-16T02:36:48, Critical path event 13,6,2
2004-04-16T02:45:20, Critical path event 14,83,5
2004-04-16T02:54:44, Critical path event 15,42,7
2004-04-16T03:19:02, Critical path event 16,85,10
2004-04-16T03:26:32, Misc. noise event 4,36,1
2004-04-16T03:28:30, Critical path event 17,80,8
2004-04-16T03:41:52, Critical path event 18,32,9
2004-04-16T03:49:18, Critical path event 19,52,4
2004-04-16T03:55:34, Misc. noise event 5,23,8
2004-04-16T03:58:26, Critical path event 19,42,0
2004-04-16T04:04:00, Critical path event 19,12,1
2004-04-16T04:11:29, Critical path event 19,29,8
2004-04-16T04:36:05, Critical path event 23,58,5
2004-04-16T04:47:27, Critical path event 24,95,3
2004-04-16T04:53:28, Critical path event 25,54,0
2004-04-16T04:59:32, Critical path event 26,13,2
2004-04-16T05:08:04, Critical path event 27,92,7
2004-04-16T05:17:28, Critical path event 28,21,4
2004-04-16T05:25:01, Misc. noise event 6,22,9
2004-04-16T05:27:01, Critical path event 29,6,4
2004-04-16T05:36:29, Critical path event 29,4,9
2004-04-16T05:49:51, Critical path event 29,51,1
2004-04-16T05:57:17, Critical path event 29,14,10
2004-04-16T06:06:25, Critical path event 33,4,3
2004-04-16T06:15:40, Misc. noise event 7,53,7
2004-04-16T06:20:18, Critical path event 34,18,10
2004-04-16T06:38:58, Critical path event 35,61,3
2004-04-16T06:43:17, Misc. noise event 8,51,3
2004-04-16T06:47:25, Critical path event 36,9,5
2004-04-16T06:58:47, Critical path event 37,2,5
2004-04-16T07:04:48, Critical path event 38,60,4
2004-04-16T07:18:02, Critical path event 39,63,8
2004-04-16T07:26:34, Critical path event 19,32,9
2004-04-16T07:34:00, Misc. noise event 9,5,5
2004-04-16T07:35:58, Critical path event 19,24,8
2004-04-16T07:45:10, Misc. noise event 10,35,3
2004-04-16T07:45:31, Critical path event 19,82,9
2004-04-16T08:01:49, Critical path event 19,29,6
2004-04-16T08:20:47, Critical path event 44,69,2
