--------------------------------------------------
datetime,message,random_int_1,random_int_2
--------------------------------------------------
2006-09-01T00:00:00, Critical path event 1,0,2
2006-09-01T00:07:13, Critical path event 2,2,9
2006-09-01T00:14:15, Misc. noise event 0,21,1
2006-09-01T00:16:28, Critical path event 3,17,8
2006-09-01T00:24:03, Critical path event 4,23,10
2006-09-01T00:38:40, Critical path event 5,77,0
2006-09-01T00:46:50, Critical path event 6,52,8
2006-09-01T00:54:41, Critical path event 7,41,1
2006-09-01T00:59:17, Critical path event 8,57,0
2006-09-01T01:07:29, Critical path event 9,87,1
2006-09-01T01:16:24, Critical path event 9,10,8
2006-09-01T01:22:38, Misc. noise event 1,7,3
2006-09-01T01:26:18, Critical path event 9,35,6
2006-09-01T01:29:56, Misc. noise event 2,55,9
2006-09-01T01:32:47, Critical path event 9,88,2
2006-09-01T01:37:50, Misc. noise event 3,56,4
2006-09-01T01:38:50, Critical path event 13,14,6
2006-09-01T01:46:40, Critical path event 14,75,1
2006-09-01T01:53:17, Misc. noise event 4,92,0
2006-09-01T01:53:53, Critical path event 15,100,8
2006-09-01T01:59:49, Misc. noise event 5,87,7
2006-09-01T02:03:08, Critical path event 16,91,9
2006-09-01T02:10:43, Critical path event 17,88,5
2006-09-01T02:25:20, Critical path event 18,44,0
2006-09-01T02:33:30, Critical path event 19,91,5
2006-09-01T02:41:16, Misc. noise event 6,43,6
2006-09-01T02:41:21, Critical path event 19,5,7
2006-09-01T02:45:57, Critical path event 19,69,5
2006-09-01T02:51:41, Misc. noise event 7,30,8
2006-09-01T02:54:09, Critical path event 19,23,4
2006-09-01T03:03:04, Critical path event 23,78,4
2006-09-01T03:08:16, Misc. noise event 8,2,5
2006-09-01T03:12:58, Critical path event 24,8,2
2006-09-01T03:19:27, Critical path event 25,21,1
2006-09-01T03:25:30, Critical path event 26,52,8
2006-09-01T03:31:58, Misc. noise event 9,24,4
2006-09-01T03:33:20, Critical path event 27,5,5
2006-09-01T03:40:33, Critical path event 28,91,1
2006-09-01T03:49:48, Critical path event 29,62,2
2006-09-01T03:57:23, Critical path event 29,71,5
2006-09-01T04:12:00, Critical path event 29,5,8
2006-09-01T04:20:10, Critical path event 29,76,3
2006-09-01T04:28:01, Critical path event 33,56,3
2006-09-01T04:32:37, Critical path event 34,100,5
2006-09-01T04:40:49, Critical path event 35,60,10
2006-09-01T04:44:53, Misc. noise event 10,84,8
2006-09-01T04:49:44, Critical path event 36,94,8
2006-09-01T04:59:38, Critical path event 37,15,9
2006-09-01T05:06:07, Critical path event 38,74,2
2006-09-01T05:12:10, Critical path event 39,82,3
2006-09-01T05:20:00, Critical path event 19,65,4
2006-09-01T05:27:13, Critical path event 19,95,0
2006-09-01T05:36:28, Critical path event 19,40,1
2006-09-01T05:44:03, Critical path event 19,3,6
2006-09-01T05:58:40, Critical path event 44,56,4
