--------------------------------------------------
datetime,message,random_int_1,random_int_2
--------------------------------------------------
2005-06-22T00:00:00, Critical path event 1,36,9
2005-06-22T00:09:34, Critical path event 2,49,2
2005-06-22T00:17:47, Critical path event 3,83,6
2005-06-22T00:25:05, Critical path event 4,68,8
2005-06-22T00:40:36, Critical path event 5,59,7
2005-06-22T00:48:18, Misc. noise event 0,36,6
2005-06-22T00:49:07, Critical path event 6,88,1
2005-06-22T00:57:52, Critical path event 7,63,3
2005-06-22T01:03:32, Critical path event 8,20,3
2005-06-22T01:27:14, Critical path event 9,42,8
2005-06-22T01:36:33, Critical path event 9,87,4
2005-06-22T01:46:41, Critical path event 9,8,4
2005-06-22T01:55:03, Critical path event 9,98,8
2005-06-22T02:17:56, Critical path event 13,100,5
2005-06-22T02:30:20, Critical path event 14,2,1
2005-06-22T02:39:54, Critical path event 15,83,6
2005-06-22T02:48:07, Critical path event 16,57,6
2005-06-22T02:55:57, Critical path event 17,56,7
2005-06-22T03:11:28, Critical path event 18,62,3
2005-06-22T03:31:08, Critical path event 19,26,4
2005-06-22T03:38:00, Misc. noise event 1,94,2
2005-06-22T03:39:53, Critical path event 19,75,1
2005-06-22T03:45:33, Critical path event 19,68,10
2005-06-22T03:53:57, Critical path event 19,14,2
2005-06-22T04:10:10, Critical path event 23,19,10
2005-06-22T04:20:18, Critical path event 24,88,3
2005-06-22T04:28:40, Critical path event 25,44,6
2005-06-22T04:51:08, Misc. noise event 2,12,6
2005-06-22T04:51:55, Critical path event 26,28,3
2005-06-22T04:55:37, Misc. noise event 3,91,1
2005-06-22T05:00:02, Critical path event 27,22,1
2005-06-22T05:09:36, Critical path event 28,40,4
2005-06-22T05:17:49, Critical path event 29,73,6
2005-06-22T05:25:07, Critical path event 29,12,5
2005-06-22T05:39:15, Misc. noise event 4,75,5
2005-06-22T05:40:38, Critical path event 29,75,4
2005-06-22T05:49:09, Critical path event 29,69,2
2005-06-22T05:56:59, Misc. noise event 5,41,2
2005-06-22T05:57:54, Critical path event 33,12,2
2005-06-22T06:12:38, Misc. noise event 6,26,3
2005-06-22T06:13:11, Critical path event 34,37,6
2005-06-22T06:21:35, Critical path event 35,91,9
2005-06-22T06:29:55, Misc. noise event 7,70,1
2005-06-22T06:30:54, Critical path event 36,7,4
2005-06-22T06:41:02, Critical path event 37,39,2
2005-06-22T06:46:53, Misc. noise event 8,76,0
2005-06-22T06:49:24, Critical path event 38,53,5
2005-06-22T06:54:49, Misc. noise event 9,25,4
2005-06-22T06:57:43, Critical path event 39,82,10
2005-06-22T07:05:50, Critical path event 19,94,0
2005-06-22T07:15:24, Critical path event 19,34,8
2005-06-22T07:30:29, Misc. noise event 10,24,1
2005-06-22T07:32:29, Critical path event 19,80,6
2005-06-22T07:39:47, Critical path event 19,4,0
2005-06-22T07:55:18, Critical path event 44,27,7
