--------------------------------------------------
datetime,message,random_int_1,random_int_2
--------------------------------------------------
2006-04-08T00:00:00, Critical path event 1,36,9
2006-04-08T00:07:41, Critical path event 2,4,3
2006-04-08T00:09:28, Misc. noise event 0,88,1
2006-04-08T00:14:10, Critical path event 3,50,7
2006-04-08T00:18:22, Misc. noise event 1,19,0
2006-04-08T00:21:57, Critical path event 4,58,9
2006-04-08T00:34:55, Critical path event 5,9,7
2006-04-08T00:41:18, Critical path event 6,57,3
2006-04-08T00:49:04, Critical path event 7,99,6
2006-04-08T00:49:59, Misc. noise event 2,29,8
2006-04-08T00:52:21, Critical path event 8,49,3
2006-04-08T00:59:47, Critical path event 9,81,9
2006-04-08T01:06:38, Critical path event 9,92,2
2006-04-08T01:14:48, Critical path event 9,23,5
2006-04-08T01:20:10, Critical path event 9,23,1
2006-04-08T01:25:23, Misc. noise event 3,96,6
2006-04-08T01:26:57, Critical path event 13,27,6
2006-04-08T01:33:04, Critical path event 14,21,10
2006-04-08T01:40:45, Critical path event 15,83,10
2006-04-08T01:45:16, Misc. noise event 4,37,0
2006-04-08T01:47:14, Critical path event 16,27,0
2006-04-08T01:55:01, Critical path event 17,58,5
2006-04-08T02:07:59, Critical path event 18,15,3
2006-04-08T02:14:22, Critical path event 19,13,1
2006-04-08T02:22:08, Critical path event 19,15,6
2006-04-08T02:25:25, Critical path event 19,76,8
2006-04-08T02:32:51, Critical path event 19,85,3
2006-04-08T02:39:42, Critical path event 23,66,8
2006-04-08T02:47:52, Critical path event 24,38,8
2006-04-08T02:49:34, Misc. noise event 5,42,10
2006-04-08T02:53:14, Critical path event 25,25,5
2006-04-08T03:00:01, Critical path event 26,8,2
2006-04-08T03:03:42, Misc. noise event 6,95,5
2006-04-08T03:06:08, Critical path event 27,60,9
2006-04-08T03:13:49, Critical path event 28,33,9
2006-04-08T03:20:18, Critical path event 29,79,0
2006-04-08T03:28:05, Critical path event 29,80,0
2006-04-08T03:41:03, Critical path event 29,48,7
2006-04-08T03:43:39, Misc. noise event 7,52,5
2006-04-08T03:47:26, Critical path event 29,93,0
2006-04-08T03:54:26, Misc. noise event 8,20,1
2006-04-08T03:55:12, Critical path event 33,87,9
2006-04-08T03:58:29, Critical path event 34,59,10
2006-04-08T04:05:55, Critical path event 35,43,4
2006-04-08T04:12:46, Critical path event 36,12,7
2006-04-08T04:18:57, Misc. noise event 9,50,10
2006-04-08T04:20:56, Critical path event 37,93,2
2006-04-08T04:26:18, Critical path event 38,97,10
2006-04-08T04:33:05, Critical path event 39,11,9
2006-04-08T04:37:30, Misc. noise event 10,18,2
2006-04-08T04:39:12, Critical path event 19,40,2
2006-04-08T04:46:53, Critical path event 19,28,3
2006-04-08T04:53:22, Critical path event 19,56,8
2006-04-08T05:01:09, Critical path event 19,92,0
2006-04-08T05:14:07, Critical path event 44,53,5
