--------------------------------------------------
datetime,message,random_int_1,random_int_2
--------------------------------------------------
2006-01-11T00:00:00, Critical path event 1,31,8
2006-01-11T00:09:27, Critical path event 2,57,3
2006-01-11T00:12:25, Misc. noise event 0,65,6
2006-01-11T00:17:06, Critical path event 3,21,3
2006-01-11T00:25:34, Critical path event 4,6,4
2006-01-11T00:39:36, Misc. noise event 1,3,7
2006-01-11T00:40:21, Critical path event 5,4,7
2006-01-11T00:49:10, Critical path event 6,77,0
2006-01-11T00:57:32, Critical path event 7,16,8
2006-01-11T01:01:13, Critical path event 8,39,7
2006-01-11T01:08:41, Misc. noise event 2,14,7
2006-01-11T01:10:03, Critical path event 9,86,0
2006-01-11T01:18:50, Critical path event 9,10,3
2006-01-11T01:29:56, Critical path event 9,68,4
2006-01-11T01:33:17, Misc. noise event 3,79,2
2006-01-11T01:37:16, Critical path event 9,71,7
2006-01-11T01:44:39, Critical path event 13,17,6
2006-01-11T01:52:28, Critical path event 14,43,5
2006-01-11T02:00:57, Misc. noise event 4,84,9
2006-01-11T02:01:55, Critical path event 15,88,6
2006-01-11T02:09:34, Critical path event 16,78,9
2006-01-11T02:18:02, Critical path event 17,23,3
2006-01-11T02:32:49, Critical path event 18,80,5
2006-01-11T02:41:38, Critical path event 19,4,0
2006-01-11T02:49:06, Misc. noise event 5,28,9
2006-01-11T02:50:00, Critical path event 19,44,0
2006-01-11T02:53:41, Critical path event 19,65,6
2006-01-11T03:02:31, Critical path event 19,51,9
2006-01-11T03:11:18, Critical path event 23,80,9
2006-01-11T03:22:24, Critical path event 24,92,4
2006-01-11T03:29:44, Critical path event 25,33,2
2006-01-11T03:37:07, Critical path event 26,98,8
2006-01-11T03:43:04, Misc. noise event 6,10,0
2006-01-11T03:44:56, Critical path event 27,11,5
2006-01-11T03:54:23, Critical path event 28,1,0
2006-01-11T03:59:35, Misc. noise event 7,64,0
2006-01-11T04:02:02, Critical path event 29,76,5
2006-01-11T04:10:30, Critical path event 29,90,8
2006-01-11T04:25:17, Critical path event 29,62,1
2006-01-11T04:34:06, Critical path event 29,70,7
2006-01-11T04:42:28, Critical path event 33,8,3
2006-01-11T04:46:09, Critical path event 34,10,6
2006-01-11T04:54:59, Critical path event 35,96,0
2006-01-11T05:03:46, Critical path event 36,70,2
2006-01-11T05:14:52, Critical path event 37,65,5
2006-01-11T05:22:12, Critical path event 38,45,0
2006-01-11T05:29:33, Misc. noise event 8,61,6
2006-01-11T05:29:35, Critical path event 39,75,10
2006-01-11T05:35:02, Misc. noise event 9,53,7
2006-01-11T05:37:24, Critical path event 19,2,8
2006-01-11T05:46:51, Critical path event 19,98,2
2006-01-11T05:53:17, Misc. noise event 10,19,4
2006-01-11T05:54:30, Critical path event 19,63,6
2006-01-11T06:02:58, Critical path event 19,16,7
2006-01-11T06:17:45, Critical path event 44,84,6
