--------------------------------------------------
datetime,message,random_int_1,random_int_2
--------------------------------------------------
2006-05-16T23:57:16, Misc. noise event 0,10,5
2006-05-17T00:00:00, Critical path event 1,25,3
2006-05-17T00:06:07, Misc. noise event 1,78,1
2006-05-17T00:09:16, Critical path event 2,98,1
2006-05-17T00:17:04, Critical path event 3,56,9
2006-05-17T00:24:10, Misc. noise event 2,45,6
2006-05-17T00:24:40, Critical path event 4,2,9
2006-05-17T00:38:50, Critical path event 5,38,7
2006-05-17T00:43:44, Misc. noise event 3,60,6
2006-05-17T00:46:19, Critical path event 6,83,3
2006-05-17T00:53:49, Critical path event 7,65,10
2006-05-17T00:58:13, Critical path event 8,85,2
2006-05-17T01:06:08, Critical path event 9,15,3
2006-05-17T01:13:28, Critical path event 9,54,6
2006-05-17T01:23:46, Critical path event 9,24,9
2006-05-17T01:31:07, Critical path event 9,34,4
2006-05-17T01:37:16, Critical path event 13,78,5
2006-05-17T01:44:29, Critical path event 14,12,3
2006-05-17T01:51:48, Misc. noise event 4,57,7
2006-05-17T01:53:45, Critical path event 15,40,5
2006-05-17T02:01:33, Critical path event 16,80,5
2006-05-17T02:09:09, Critical path event 17,94,3
2006-05-17T02:23:19, Critical path event 18,33,3
2006-05-17T02:30:48, Critical path event 19,14,6
2006-05-17T02:35:26, Misc. noise event 5,24,4
2006-05-17T02:38:18, Critical path event 19,4,1
2006-05-17T02:42:42, Critical path event 19,68,0
2006-05-17T02:50:37, Critical path event 19,7,8
2006-05-17T02:57:57, Critical path event 23,8,2
2006-05-17T03:08:15, Critical path event 24,90,2
2006-05-17T03:15:36, Critical path event 25,98,0
2006-05-17T03:21:45, Critical path event 26,47,0
2006-05-17T03:28:58, Critical path event 27,62,3
2006-05-17T03:38:14, Critical path event 28,32,9
2006-05-17T03:46:02, Critical path event 29,40,1
2006-05-17T03:53:38, Critical path event 29,94,5
2006-05-17T04:07:48, Critical path event 29,75,9
2006-05-17T04:15:17, Critical path event 29,18,4
2006-05-17T04:18:53, Misc. noise event 6,31,6
2006-05-17T04:22:47, Critical path event 33,39,7
2006-05-17T04:27:11, Critical path event 34,80,0
2006-05-17T04:35:06, Critical path event 35,83,5
2006-05-17T04:42:26, Critical path event 36,43,2
2006-05-17T04:52:44, Critical path event 37,67,1
2006-05-17T05:00:05, Critical path event 38,38,6
2006-05-17T05:06:14, Critical path event 39,25,8
2006-05-17T05:13:12, Misc. noise event 7,54,6
2006-05-17T05:13:27, Critical path event 19,5,5
2006-05-17T05:22:37, Misc. noise event 8,13,3
2006-05-17T05:22:43, Critical path event 19,94,10
2006-05-17T05:29:02, Misc. noise event 9,95,9
2006-05-17T05:30:31, Critical path event 19,55,9
2006-05-17T05:35:20, Misc. noise event 10,45,3
2006-05-17T05:38:07, Critical path event 19,27,10
2006-05-17T05:52:17, Critical path event 44,100,4
