--------------------------------------------------
datetime,message,random_int_1,random_int_2
--------------------------------------------------
2004-04-06T00:00:00, Critical path event 1,39,5
2004-04-06T00:07:55, Misc. noise event 0,65,2
2004-04-06T00:08:58, Critical path event 2,34,3
2004-04-06T00:18:03, Critical path event 3,34,7
2004-04-06T00:25:21, Misc. noise event 1,63,1
2004-04-06T00:25:31, Critical path event 4,5,2
2004-04-06T00:36:49, Misc. noise event 2,68,5
2004-04-06T00:39:58, Critical path event 5,95,4
2004-04-06T00:47:12, Critical path event 6,21,10
2004-04-06T00:55:09, Critical path event 7,46,3
2004-04-06T00:54:36, Misc. noise event 3,18,4
2004-04-06T00:59:06, Critical path event 8,78,9
2004-04-06T01:20:47, Critical path event 9,41,8
2004-04-06T01:42:13, Critical path event 9,52,9
2004-04-06T01:51:59, Critical path event 9,95,7
2004-04-06T01:59:41, Critical path event 9,32,7
2004-04-06T02:07:18, Critical path event 13,41,1
2004-04-06T02:14:36, Critical path event 14,81,1
2004-04-06T02:23:34, Critical path event 15,60,10
2004-04-06T02:50:42, Critical path event 16,25,2
2004-04-06T02:58:10, Misc. noise event 4,38,3
2004-04-06T02:58:10, Critical path event 17,54,7
2004-04-06T03:14:09, Critical path event 18,16,3
2004-04-06T03:21:23, Critical path event 19,47,4
2004-04-06T03:29:33, Critical path event 19,76,6
2004-04-06T03:33:30, Critical path event 19,48,9
2004-04-06T03:44:17, Critical path event 19,6,5
2004-04-06T03:52:50, Critical path event 23,55,9
2004-04-06T04:02:36, Critical path event 24,47,1
2004-04-06T04:10:18, Critical path event 25,65,9
2004-04-06T04:27:31, Critical path event 26,38,4
2004-04-06T04:34:49, Critical path event 27,22,5
2004-04-06T04:47:33, Critical path event 28,2,8
2004-04-06T04:56:38, Critical path event 29,62,0
2004-04-06T05:04:06, Critical path event 29,90,10
2004-04-06T05:15:57, Misc. noise event 5,100,7
2004-04-06T05:18:33, Critical path event 29,86,6
2004-04-06T05:36:24, Misc. noise event 6,45,0
2004-04-06T05:40:00, Critical path event 29,19,7
2004-04-06T05:56:17, Misc. noise event 7,36,4
2004-04-06T05:58:39, Critical path event 33,25,9
2004-04-06T06:00:46, Misc. noise event 8,97,7
2004-04-06T06:02:36, Critical path event 34,68,4
2004-04-06T06:15:21, Critical path event 35,61,9
2004-04-06T06:23:54, Critical path event 36,63,10
2004-04-06T06:33:40, Critical path event 37,48,2
2004-04-06T06:41:22, Critical path event 38,90,0
2004-04-06T06:48:59, Critical path event 39,39,1
2004-04-06T06:56:17, Critical path event 19,1,2
2004-04-06T07:03:20, Misc. noise event 9,71,6
2004-04-06T07:05:15, Critical path event 19,98,10
2004-04-06T07:14:20, Critical path event 19,49,6
2004-04-06T07:19:32, Misc. noise event 10,93,7
2004-04-06T07:21:48, Critical path event 19,27,3
2004-04-06T07:36:15, Critical path event 44,29,9
