--------------------------------------------------
datetime,message,random_int_1,random_int_2
--------------------------------------------------
2004-03-04T00:00:00, Critical path event 1,52,7
2004-03-04T00:09:27, Critical path event 2,68,3
2004-03-04T00:20:02, Critical path event 3,76,4
2004-03-04T00:25:03, Misc. noise event 0,58,0
2004-03-04T00:28:18, Critical path event 4,15,2
2004-03-04T00:42:08, Misc. noise event 1,69,9
2004-03-04T00:42:28, Critical path event 5,98,3
2004-03-04T00:50:46, Critical path event 6,22,1
2004-03-04T00:58:09, Critical path event 7,53,3
2004-03-04T01:03:22, Critical path event 8,90,7
2004-03-04T01:10:39, Critical path event 9,19,9
2004-03-04T01:19:54, Critical path event 9,66,8
2004-03-04T01:30:07, Critical path event 9,66,0
2004-03-04T01:37:16, Critical path event 9,95,10
2004-03-04T01:47:39, Critical path event 13,23,8
2004-03-04T02:09:00, Critical path event 14,1,0
2004-03-04T02:16:37, Misc. noise event 2,54,7
2004-03-04T02:18:27, Critical path event 15,72,4
2004-03-04T02:27:06, Critical path event 16,34,4
2004-03-04T02:35:25, Misc. noise event 3,6,2
2004-03-04T02:39:19, Critical path event 17,41,6
2004-03-04T02:49:46, Misc. noise event 4,63,7
2004-03-04T02:53:29, Critical path event 18,68,1
2004-03-04T03:01:47, Critical path event 19,47,8
2004-03-04T03:06:50, Misc. noise event 5,68,8
2004-03-04T03:09:10, Critical path event 19,50,10
2004-03-04T03:13:50, Misc. noise event 6,61,6
2004-03-04T03:14:23, Critical path event 19,51,0
2004-03-04T03:29:03, Critical path event 19,9,4
2004-03-04T03:38:18, Critical path event 23,25,6
2004-03-04T03:46:09, Misc. noise event 7,27,8
2004-03-04T03:48:31, Critical path event 24,19,0
2004-03-04T03:59:33, Critical path event 25,9,9
2004-03-04T04:07:10, Critical path event 26,34,7
2004-03-04T04:32:15, Critical path event 27,94,4
2004-03-04T04:41:42, Critical path event 28,58,7
2004-03-04T04:50:21, Critical path event 29,98,8
2004-03-04T04:54:23, Misc. noise event 8,70,6
2004-03-04T04:58:37, Critical path event 29,73,8
2004-03-04T05:16:46, Critical path event 29,57,0
2004-03-04T05:25:04, Critical path event 29,31,8
2004-03-04T05:32:10, Misc. noise event 9,33,2
2004-03-04T05:36:48, Critical path event 33,20,10
2004-03-04T05:42:01, Critical path event 34,51,10
2004-03-04T05:49:18, Critical path event 35,62,7
2004-03-04T05:55:23, Misc. noise event 10,5,3
2004-03-04T05:58:33, Critical path event 36,68,2
2004-03-04T06:08:46, Critical path event 37,54,0
2004-03-04T06:15:55, Critical path event 38,16,9
2004-03-04T06:23:32, Critical path event 39,21,9
2004-03-04T06:32:47, Critical path event 19,76,10
2004-03-04T07:01:07, Critical path event 19,37,2
2004-03-04T07:09:46, Critical path event 19,21,6
2004-03-04T07:18:02, Critical path event 19,0,7
2004-03-04T07:32:12, Critical path event 44,28,10
