--------------------------------------------------
datetime,message,random_int_1,random_int_2
--------------------------------------------------
2007-09-15T23:58:12, Misc. noise event 0,10,7
2007-09-16T00:00:00, Critical path event 1,57,8
2007-09-16T00:05:31, Misc. noise event 1,45,4
2007-09-16T00:07:12, Critical path event 2,61,2
2007-09-16T00:16:30, Critical path event 3,82,4
2007-09-16T00:26:33, Critical path event 4,56,1
2007-09-16T00:36:19, Misc. noise event 2,66,7
2007-09-16T00:38:27, Critical path event 5,13,7
2007-09-16T00:43:31, Misc. noise event 3,66,6
2007-09-16T00:45:48, Critical path event 6,88,3
2007-09-16T00:53:24, Misc. noise event 4,61,8
2007-09-16T00:53:41, Critical path event 7,57,10
2007-09-16T00:58:05, Critical path event 8,22,4
2007-09-16T01:04:17, Critical path event 9,39,3
2007-09-16T01:11:27, Critical path event 9,64,8
2007-09-16T01:20:44, Critical path event 9,72,0
2007-09-16T01:26:52, Critical path event 9,85,6
2007-09-16T01:32:58, Critical path event 13,89,6
2007-09-16T01:44:07, Critical path event 14,82,2
2007-09-16T01:51:19, Critical path event 15,91,3
2007-09-16T02:10:39, Critical path event 16,95,10
2007-09-16T02:18:37, Critical path event 17,12,7
2007-09-16T02:30:31, Critical path event 18,85,3
2007-09-16T02:42:00, Critical path event 19,67,1
2007-09-16T02:45:59, Misc. noise event 5,89,1
2007-09-16T02:49:53, Critical path event 19,21,3
2007-09-16T02:54:17, Critical path event 19,9,8
2007-09-16T03:00:29, Critical path event 19,48,1
2007-09-16T03:07:39, Critical path event 23,97,9
2007-09-16T03:16:36, Misc. noise event 6,10,0
2007-09-16T03:17:45, Critical path event 24,99,7
2007-09-16T03:23:53, Critical path event 25,64,0
2007-09-16T03:38:09, Misc. noise event 7,44,9
2007-09-16T03:40:31, Critical path event 26,33,3
2007-09-16T03:59:09, Critical path event 27,19,8
2007-09-16T04:06:21, Critical path event 28,91,0
2007-09-16T04:11:59, Misc. noise event 8,13,2
2007-09-16T04:14:15, Critical path event 29,14,9
2007-09-16T04:22:13, Critical path event 29,33,2
2007-09-16T04:34:07, Critical path event 29,13,1
2007-09-16T04:41:28, Critical path event 29,94,6
2007-09-16T04:49:21, Critical path event 33,84,8
2007-09-16T04:53:45, Critical path event 34,24,4
2007-09-16T04:57:06, Misc. noise event 9,93,1
2007-09-16T04:59:57, Critical path event 35,83,3
2007-09-16T05:07:07, Critical path event 36,67,6
2007-09-16T05:16:24, Critical path event 37,80,0
2007-09-16T05:21:08, Misc. noise event 10,56,8
2007-09-16T05:22:32, Critical path event 38,37,5
2007-09-16T05:28:38, Critical path event 39,85,1
2007-09-16T05:36:37, Critical path event 19,38,3
2007-09-16T05:43:49, Critical path event 19,2,2
2007-09-16T05:51:43, Critical path event 19,42,8
2007-09-16T06:04:41, Critical path event 19,79,4
2007-09-16T06:16:35, Critical path event 44,36,2
