--------------------------------------------------
datetime,message,random_int_1,random_int_2
--------------------------------------------------
2005-01-26T23:59:05, Misc. noise event 0,48,6
2005-01-27T00:00:00, Critical path event 1,33,10
2005-01-27T00:09:24, Critical path event 2,91,1
2005-01-27T00:18:10, Critical path event 3,58,8
2005-01-27T00:27:22, Critical path event 4,11,7
2005-01-27T00:42:56, Critical path event 5,35,5
2005-01-27T00:54:45, Critical path event 6,84,9
2005-01-27T01:06:23, Critical path event 7,93,2
2005-01-27T01:10:16, Misc. noise event 1,59,10
2005-01-27T01:10:23, Critical path event 8,89,4
2005-01-27T01:19:57, Critical path event 9,2,7
2005-01-27T01:37:29, Misc. noise event 2,87,6
2005-01-27T01:41:13, Critical path event 9,30,4
2005-01-27T01:45:54, Misc. noise event 3,13,6
2005-01-27T01:50:52, Critical path event 9,17,7
2005-01-27T01:57:12, Critical path event 9,95,6
2005-01-27T02:04:36, Critical path event 13,60,9
2005-01-27T02:13:58, Critical path event 14,53,6
2005-01-27T02:25:13, Critical path event 15,71,0
2005-01-27T02:33:59, Critical path event 16,21,4
2005-01-27T02:43:11, Critical path event 17,72,1
2005-01-27T02:58:45, Critical path event 18,33,2
2005-01-27T03:07:57, Critical path event 19,38,8
2005-01-27T03:20:42, Misc. noise event 4,29,4
2005-01-27T03:25:38, Critical path event 19,31,4
2005-01-27T03:26:57, Misc. noise event 5,12,8
2005-01-27T03:29:38, Critical path event 19,46,4
2005-01-27T03:39:11, Misc. noise event 6,70,3
2005-01-27T03:39:44, Critical path event 19,89,2
2005-01-27T03:46:20, Misc. noise event 7,13,6
2005-01-27T03:48:35, Critical path event 23,83,6
2005-01-27T04:10:40, Critical path event 24,19,6
2005-01-27T04:17:00, Critical path event 25,50,7
2005-01-27T04:24:24, Critical path event 26,23,2
2005-01-27T04:33:46, Critical path event 27,59,3
2005-01-27T04:43:10, Critical path event 28,100,1
2005-01-27T04:51:56, Critical path event 29,34,9
2005-01-27T05:01:08, Critical path event 29,35,9
2005-01-27T05:16:42, Critical path event 29,47,8
2005-01-27T05:25:54, Critical path event 29,72,2
2005-01-27T05:30:32, Misc. noise event 8,10,2
2005-01-27T05:33:48, Critical path event 33,28,0
2005-01-27T05:37:48, Critical path event 34,55,7
2005-01-27T05:47:22, Critical path event 35,44,9
2005-01-27T06:09:47, Misc. noise event 9,92,2
2005-01-27T06:12:10, Critical path event 36,44,7
2005-01-27T06:21:49, Critical path event 37,12,10
2005-01-27T06:28:09, Critical path event 38,35,0
2005-01-27T06:35:33, Critical path event 39,93,4
2005-01-27T06:44:55, Critical path event 19,45,5
2005-01-27T06:54:19, Critical path event 19,94,1
2005-01-27T07:09:36, Misc. noise event 10,62,5
2005-01-27T07:13:31, Critical path event 19,2,0
2005-01-27T07:22:43, Critical path event 19,77,6
2005-01-27T07:49:48, Critical path event 44,35,4
