--------------------------------------------------
datetime,message,random_int_1,random_int_2
--------------------------------------------------
2004-01-12T23:56:40, Misc. noise event 0,62,9
2004-01-13T00:00, Critical path event 1,87,7
2004-01-13T00:09:09, Critical path event 2,43,8
2004-01-13T00:18:28, Critical path event 3,1,6
2004-01-13T00:26:15, Critical path event 4,26,6
2004-01-13T00:40:57, Critical path event 5,41,4
2004-01-13T00:48:12, Critical path event 6,20,3
2004-01-13T00:55:32, Critical path event 7,25,5
2004-01-13T01:01:08, Critical path event 8,3,1
2004-01-13T01:10:07, Critical path event 9,20,8
2004-01-13T01:17:31, Misc. noise event 1,59,2
2004-01-13T01:19:26, Critical path event 9,43,3
2004-01-13T01:29:50, Critical path event 9,90,9
2004-01-13T01:36:07, Critical path event 9,13,8
2004-01-13T01:42:07, Critical path event 13,43,7
2004-01-13T01:50:44, Critical path event 14,31,10
2004-01-13T01:59:53, Critical path event 15,71,8
2004-01-13T02:08:54, Misc. noise event 2,84,9
2004-01-13T02:09:12, Critical path event 16,1,5
2004-01-13T02:15:05, Misc. noise event 3,21,8
2004-01-13T02:16:59, Critical path event 17,42,7
2004-01-13T02:31:41, Critical path event 18,17,1
2004-01-13T02:37:42, Misc. noise event 4,70,5
2004-01-13T02:38:56, Critical path event 19,44,0
2004-01-13T02:46:16, Critical path event 19,81,1
2004-01-13T02:51:52, Critical path event 19,19,7
2004-01-13T03:00:51, Critical path event 19,91,10
2004-01-13T03:10:10, Critical path event 23,92,7
2004-01-13T03:20:34, Critical path event 24,41,6
2004-01-13T03:26:51, Critical path event 25,16,4
2004-01-13T03:29:18, Misc. noise event 5,3,8
2004-01-13T03:32:51, Critical path event 26,84,4
2004-01-13T03:41:28, Critical path event 27,100,10
2004-01-13T03:49:45, Misc. noise event 6,64,6
2004-01-13T03:50:37, Critical path event 28,22,10
2004-01-13T03:55:00, Misc. noise event 7,95,6
2004-01-13T03:59:56, Critical path event 29,32,1
2004-01-13T04:07:43, Critical path event 29,85,3
2004-01-13T04:22:25, Critical path event 29,73,4
2004-01-13T04:29:40, Critical path event 29,39,10
2004-01-13T04:37:00, Critical path event 33,26,0
2004-01-13T04:42:36, Critical path event 34,75,8
2004-01-13T04:51:35, Critical path event 35,74,8
2004-01-13T04:57:49, Misc. noise event 8,92,0
2004-01-13T05:00:54, Critical path event 36,19,3
2004-01-13T05:11:18, Critical path event 37,27,2
2004-01-13T05:17:35, Critical path event 38,87,3
2004-01-13T05:23:35, Critical path event 39,4,10
2004-01-13T05:32:12, Critical path event 19,76,7
2004-01-13T05:41:21, Critical path event 19,49,2
2004-01-13T05:50:40, Critical path event 19,82,8
2004-01-13T05:53:48, Misc. noise event 9,77,0
2004-01-13T05:58:27, Critical path event 19,34,7
2004-01-13T06:08:54, Misc. noise event 10,2,4
2004-01-13T06:13:09, Critical path event 44,90,3
