--------------------------------------------------
datetime,message,random_int_1,random_int_2
--------------------------------------------------
2004-11-13T00:00, Critical path event 1,83,9
2004-11-13T00:07:43, Critical path event 2,93,1
2004-11-13T00:15:34, Critical path event 3,67,6
2004-11-13T00:20:38, Misc. noise event 0,20,6
2004-11-13T00:22:29, Critical path event 4,23,2
2004-11-13T00:34:26, Critical path event 5,24,1
2004-11-13T00:40:32, Critical path event 6,78,4
2004-11-13T00:48:16, Critical path event 7,22,10
2004-11-13T00:48:13, Misc. noise event 1,45,1
2004-11-13T00:51:30, Critical path event 8,96,2
2004-11-13T00:57:03, Misc. noise event 2,72,8
2004-11-13T00:58:06, Critical path event 9,82,8
2004-11-13T01:04:40, Critical path event 9,46,0
2004-11-13T01:14:25, Critical path event 9,55,5
2004-11-13T01:21:05, Critical path event 9,81,7
2004-11-13T01:23:20, Misc. noise event 3,89,9
2004-11-13T01:26:14, Critical path event 13,87,10
2004-11-13T01:32:18, Critical path event 14,46,6
2004-11-13T01:36:27, Misc. noise event 4,84,2
2004-11-13T01:40:01, Critical path event 15,29,7
2004-11-13T01:44:32, Misc. noise event 5,26,7
2004-11-13T01:47:52, Critical path event 16,35,10
2004-11-13T01:54:26, Misc. noise event 6,29,4
2004-11-13T01:54:47, Critical path event 17,52,0
2004-11-13T02:06:44, Critical path event 18,67,6
2004-11-13T02:12:50, Critical path event 19,27,10
2004-11-13T02:20:34, Critical path event 19,73,10
2004-11-13T02:23:48, Critical path event 19,80,7
2004-11-13T02:30:24, Critical path event 19,15,7
2004-11-13T02:36:58, Critical path event 23,96,7
2004-11-13T02:46:43, Critical path event 24,98,8
2004-11-13T02:53:04, Misc. noise event 7,0,0
2004-11-13T02:53:23, Critical path event 25,23,0
2004-11-13T02:54:16, Misc. noise event 8,59,1
2004-11-13T02:58:32, Critical path event 26,60,0
2004-11-13T03:04:36, Critical path event 27,12,10
2004-11-13T03:12:19, Critical path event 28,70,10
2004-11-13T03:20:10, Critical path event 29,40,3
2004-11-13T03:27:05, Critical path event 29,85,7
2004-11-13T03:39:02, Critical path event 29,13,2
2004-11-13T03:43:35, Misc. noise event 9,81,8
2004-11-13T03:45:08, Critical path event 29,34,9
2004-11-13T03:52:52, Critical path event 33,1,8
2004-11-13T03:56:06, Critical path event 34,80,8
2004-11-13T04:02:42, Critical path event 35,82,10
2004-11-13T04:09:16, Critical path event 36,19,6
2004-11-13T04:19:01, Critical path event 37,2,3
2004-11-13T04:25:41, Critical path event 38,48,4
2004-11-13T04:30:50, Critical path event 39,44,9
2004-11-13T04:36:54, Critical path event 19,52,0
2004-11-13T04:44:37, Critical path event 19,68,4
2004-11-13T04:52:28, Critical path event 19,57,5
2004-11-13T04:59:23, Critical path event 19,33,9
2004-11-13T05:07:16, Misc. noise event 10,33,5
2004-11-13T05:11:20, Critical path event 44,72,5
