--------------------------------------------------
datetime,message,random_int_1,random_int_2
--------------------------------------------------
2004-08-19T23:58:08, Misc. noise event 0,96,3
2004-08-20T00:00, Critical path event 1,53,8
2004-08-20T00:07:21, Critical path event 2,78,6
2004-08-20T00:14:40, Critical path event 3,24,5
2004-08-20T00:20:57, Misc. noise event 1,21,3
2004-08-20T00:24:07, Critical path event 4,87,4
2004-08-20T00:39:24, Critical path event 5,91,7
2004-08-20T00:48:41, Critical path event 6,100,10
2004-08-20T00:57:24, Critical path event 7,30,0
2004-08-20T01:02:52, Critical path event 8,37,8
2004-08-20T01:10:34, Critical path event 9,79,7
2004-08-20T01:18:37, Critical path event 9,52,7
2004-08-20T01:28:48, Critical path event 9,24,7
2004-08-20T01:36:02, Critical path event 9,91,6
2004-08-20T01:43:14, Critical path event 13,21,2
2004-08-20T01:52:18, Critical path event 14,26,7
2004-08-20T01:59:39, Critical path event 15,40,5
2004-08-20T02:06:58, Critical path event 16,81,1
2004-08-20T02:13:09, Misc. noise event 2,45,5
2004-08-20T02:16:25, Critical path event 17,100,5
2004-08-20T02:29:47, Misc. noise event 3,14,10
2004-08-20T02:31:42, Critical path event 18,50,8
2004-08-20T02:36:35, Misc. noise event 4,15,6
2004-08-20T02:40:59, Critical path event 19,10,1
2004-08-20T02:49:42, Critical path event 19,20,0
2004-08-20T02:55:10, Critical path event 19,80,0
2004-08-20T03:02:21, Misc. noise event 5,67,6
2004-08-20T03:02:52, Critical path event 19,23,2
2004-08-20T03:10:55, Critical path event 23,50,9
2004-08-20T03:21:06, Critical path event 24,21,6
2004-08-20T03:23:58, Misc. noise event 6,57,5
2004-08-20T03:28:20, Critical path event 25,80,0
2004-08-20T03:33:26, Misc. noise event 7,17,9
2004-08-20T03:35:32, Critical path event 26,55,1
2004-08-20T03:44:36, Critical path event 27,99,2
2004-08-20T03:51:57, Critical path event 28,55,6
2004-08-20T03:56:02, Misc. noise event 8,42,1
2004-08-20T03:59:16, Critical path event 29,83,0
2004-08-20T04:08:43, Critical path event 29,43,5
2004-08-20T04:24:00, Critical path event 29,35,2
2004-08-20T04:33:17, Critical path event 29,92,7
2004-08-20T04:42:00, Critical path event 33,90,0
2004-08-20T04:47:28, Critical path event 34,41,6
2004-08-20T04:55:10, Critical path event 35,15,6
2004-08-20T05:03:13, Critical path event 36,49,10
2004-08-20T05:13:24, Critical path event 37,84,3
2004-08-20T05:20:32, Misc. noise event 9,53,7
2004-08-20T05:20:38, Critical path event 38,27,10
2004-08-20T05:27:50, Critical path event 39,31,3
2004-08-20T05:33:28, Misc. noise event 10,59,5
2004-08-20T05:36:54, Critical path event 19,69,0
2004-08-20T05:44:15, Critical path event 19,65,6
2004-08-20T05:51:34, Critical path event 19,28,10
2004-08-20T06:01:01, Critical path event 19,56,10
2004-08-20T06:16:18, Critical path event 44,69,6
