--------------------------------------------------
datetime,message,random_int_1,random_int_2
--------------------------------------------------
2004-08-01T00:00, Critical path event 1,7,1
2004-08-01T00:06:27, Misc. noise event 0,45,4
2004-08-01T00:07:25, Critical path event 2,47,9
2004-08-01T00:13:36, Critical path event 3,0,7
2004-08-01T00:15:18, Misc. noise event 1,38,6
2004-08-01T00:20:11, Critical path event 4,55,2
2004-08-01T00:31:25, Critical path event 5,56,0
2004-08-01T00:38:30, Critical path event 6,18,0
2004-08-01T00:46:19, Critical path event 7,8,9
2004-08-01T00:49:40, Critical path event 8,41,9
2004-08-01T00:55:52, Critical path event 9,54,6
2004-08-01T01:02:16, Critical path event 9,76,2
2004-08-01T01:10:48, Critical path event 9,98,5
2004-08-01T01:17:39, Critical path event 9,87,7
2004-08-01T01:24:35, Critical path event 13,65,4
2004-08-01T01:27:46, Misc. noise event 2,22,3
2004-08-01T01:32:19, Critical path event 14,18,0
2004-08-01T01:39:44, Critical path event 15,55,8
2004-08-01T01:45:55, Critical path event 16,38,5
2004-08-01T01:52:30, Critical path event 17,10,4
2004-08-01T02:03:44, Critical path event 18,33,4
2004-08-01T02:10:49, Critical path event 19,48,4
2004-08-01T02:18:38, Critical path event 19,61,8
2004-08-01T02:21:59, Critical path event 19,89,5
2004-08-01T02:28:11, Critical path event 19,50,3
2004-08-01T02:34:35, Critical path event 23,48,2
2004-08-01T02:43:07, Critical path event 24,41,9
2004-08-01T02:49:58, Critical path event 25,7,10
2004-08-01T02:52:46, Misc. noise event 3,45,6
2004-08-01T02:56:54, Critical path event 26,58,8
2004-08-01T02:59:39, Misc. noise event 4,48,0
2004-08-01T03:04:38, Critical path event 27,52,6
2004-08-01T03:12:03, Critical path event 28,2,2
2004-08-01T03:18:14, Critical path event 29,58,8
2004-08-01T03:22:21, Misc. noise event 5,39,7
2004-08-01T03:24:49, Critical path event 29,77,4
2004-08-01T03:36:03, Critical path event 29,48,9
2004-08-01T03:43:08, Critical path event 29,20,6
2004-08-01T03:49:40, Misc. noise event 6,14,0
2004-08-01T03:50:57, Critical path event 33,60,8
2004-08-01T03:50:27, Misc. noise event 7,70,9
2004-08-01T03:54:18, Critical path event 34,0,2
2004-08-01T04:00:30, Critical path event 35,69,3
2004-08-01T04:06:54, Critical path event 36,2,3
2004-08-01T04:13:38, Misc. noise event 8,66,9
2004-08-01T04:15:26, Critical path event 37,64,10
2004-08-01T04:22:17, Critical path event 38,88,0
2004-08-01T04:29:13, Critical path event 39,96,0
2004-08-01T04:36:57, Critical path event 19,88,2
2004-08-01T04:44:22, Critical path event 19,29,4
2004-08-01T04:50:33, Critical path event 19,22,3
2004-08-01T04:55:20, Misc. noise event 9,47,6
2004-08-01T04:57:08, Critical path event 19,40,2
2004-08-01T05:05:14, Misc. noise event 10,81,6
2004-08-01T05:08:22, Critical path event 44,16,2
