--------------------------------------------------
datetime,message,random_int_1,random_int_2
--------------------------------------------------
2004-03-16T00:00, Critical path event 1,71,8
2004-03-16T00:07:14, Critical path event 2,87,8
2004-03-16T00:15:11, Critical path event 3,76,8
2004-03-16T00:23:40, Critical path event 4,98,6
2004-03-16T00:37:08, Critical path event 5,14,4
2004-03-16T00:42:56, Misc. noise event 0,2,0
2004-03-16T00:44:59, Critical path event 6,30,8
2004-03-16T00:53:45, Critical path event 7,6,6
2004-03-16T00:56:48, Misc. noise event 1,48,10
2004-03-16T00:59:02, Critical path event 8,7,0
2004-03-16T01:08:31, Critical path event 9,71,1
2004-03-16T01:14:45, Misc. noise event 2,32,1
2004-03-16T01:16:34, Critical path event 9,41,0
2004-03-16T01:28:16, Misc. noise event 3,97,5
2004-03-16T01:28:19, Critical path event 9,83,0
2004-03-16T01:35:11, Critical path event 9,35,1
2004-03-16T01:43:29, Critical path event 13,87,3
2004-03-16T01:52:24, Critical path event 14,74,9
2004-03-16T01:59:38, Critical path event 15,72,6
2004-03-16T02:07:35, Critical path event 16,94,3
2004-03-16T02:16:04, Critical path event 17,89,8
2004-03-16T02:28:02, Misc. noise event 4,34,4
2004-03-16T02:29:32, Critical path event 18,97,0
2004-03-16T02:37:23, Critical path event 19,73,10
2004-03-16T02:46:09, Critical path event 19,58,5
2004-03-16T02:51:26, Critical path event 19,2,6
2004-03-16T03:00:55, Critical path event 19,100,2
2004-03-16T03:08:58, Critical path event 23,28,1
2004-03-16T03:20:43, Critical path event 24,41,1
2004-03-16T03:24:47, Misc. noise event 5,11,8
2004-03-16T03:27:35, Critical path event 25,30,0
2004-03-16T03:35:53, Critical path event 26,32,7
2004-03-16T03:40:55, Misc. noise event 6,51,8
2004-03-16T03:44:48, Critical path event 27,100,9
2004-03-16T03:47:34, Misc. noise event 7,17,0
2004-03-16T03:52:02, Critical path event 28,80,1
2004-03-16T03:59:59, Critical path event 29,76,10
2004-03-16T04:05:51, Misc. noise event 8,20,5
2004-03-16T04:08:28, Critical path event 29,40,5
2004-03-16T04:19:17, Misc. noise event 9,2,10
2004-03-16T04:21:56, Critical path event 29,59,10
2004-03-16T04:29:47, Critical path event 29,10,10
2004-03-16T04:38:33, Critical path event 33,77,8
2004-03-16T04:43:50, Critical path event 34,79,5
2004-03-16T04:52:50, Misc. noise event 10,39,5
2004-03-16T04:53:19, Critical path event 35,15,8
2004-03-16T05:01:22, Critical path event 36,10,10
2004-03-16T05:13:07, Critical path event 37,37,1
2004-03-16T05:19:59, Critical path event 38,0,1
2004-03-16T05:28:17, Critical path event 39,37,1
2004-03-16T05:37:12, Critical path event 19,7,5
2004-03-16T05:44:26, Critical path event 19,21,6
2004-03-16T05:52:23, Critical path event 19,49,9
2004-03-16T06:00:52, Critical path event 19,86,0
2004-03-16T06:14:20, Critical path event 44,53,9
