--------------------------------------------------
datetime,message,random_int_1,random_int_2
--------------------------------------------------
2004-05-20T00:00, Critical path event 1,13,9
2004-05-20T00:06:33, Misc. noise event 0,89,10
2004-05-20T00:07:47, Critical path event 2,52,5
2004-05-20T00:16:18, Critical path event 3,2,6
2004-05-20T00:25:27, Critical path event 4,3,2
2004-05-20T00:39:55, Critical path event 5,35,4
2004-05-20T00:48:49, Critical path event 6,2,2
2004-05-20T00:57:20, Critical path event 7,80,0
2004-05-20T01:01:34, Critical path event 8,75,8
2004-05-20T01:09:27, Critical path event 9,17,2
2004-05-20T01:17:15, Critical path event 9,35,9
2004-05-20T01:28:46, Critical path event 9,25,2
2004-05-20T01:35:53, Critical path event 9,30,1
2004-05-20T01:44:11, Critical path event 13,25,6
2004-05-20T01:51:46, Critical path event 14,9,4
2004-05-20T01:59:33, Critical path event 15,64,2
2004-05-20T02:08:04, Critical path event 16,98,1
2004-05-20T02:17:13, Critical path event 17,96,10
2004-05-20T02:26:50, Misc. noise event 1,3,8
2004-05-20T02:31:41, Critical path event 18,52,0
2004-05-20T02:40:35, Critical path event 19,35,9
2004-05-20T02:49:06, Critical path event 19,51,4
2004-05-20T02:53:20, Critical path event 19,53,8
2004-05-20T03:01:13, Critical path event 19,16,8
2004-05-20T03:07:27, Misc. noise event 2,90,0
2004-05-20T03:09:01, Critical path event 23,29,1
2004-05-20T03:20:04, Misc. noise event 3,99,6
2004-05-20T03:20:32, Critical path event 24,5,6
2004-05-20T03:25:37, Misc. noise event 4,51,2
2004-05-20T03:27:39, Critical path event 25,10,1
2004-05-20T03:35:57, Critical path event 26,68,9
2004-05-20T03:43:32, Critical path event 27,60,3
2004-05-20T03:49:39, Misc. noise event 5,33,1
2004-05-20T03:51:19, Critical path event 28,98,10
2004-05-20T03:59:50, Critical path event 29,14,8
2004-05-20T04:08:59, Critical path event 29,3,10
2004-05-20T04:20:44, Misc. noise event 6,45,8
2004-05-20T04:23:27, Critical path event 29,14,5
2004-05-20T04:32:21, Critical path event 29,100,3
2004-05-20T04:40:52, Critical path event 33,79,4
2004-05-20T04:45:06, Critical path event 34,69,4
2004-05-20T04:50:37, Misc. noise event 7,61,6
2004-05-20T04:52:59, Critical path event 35,89,8
2004-05-20T04:56:41, Misc. noise event 8,65,1
2004-05-20T05:00:47, Critical path event 36,35,8
2004-05-20T05:11:11, Misc. noise event 9,16,9
2004-05-20T05:12:18, Critical path event 37,100,1
2004-05-20T05:19:25, Critical path event 38,9,10
2004-05-20T05:27:43, Critical path event 39,44,1
2004-05-20T05:35:18, Critical path event 19,30,1
2004-05-20T05:43:05, Critical path event 19,39,2
2004-05-20T05:47:39, Misc. noise event 10,34,2
2004-05-20T05:51:36, Critical path event 19,99,1
2004-05-20T06:00:45, Critical path event 19,75,8
2004-05-20T06:15:13, Critical path event 44,98,10
